-0.260567366717545;1.34784492831628;-0.161809971079205;-2.13291286479674;0.263701881457585;-0.194555345992531;0.0504737883267672;-0.404717858246438;1.06374303816564;1.00909496406848;-0.428620356380576;-0.702460549887324;-1.12610245992228;-1.76455374514301;1.24549708530561;-0.0948248037172538;1.43401373496277;-0.740054333095461;0.447100377416546;-1.41015030580961;0.406197587980721;-0.157951300769271;1.10411939157804;-1.52438202291344;-0.269996346028275;0.819756608053181;0.713896893891784;0.932231305158801;0.397635799543087;1.20615492545092;-0.726067159971568;0.317353276809029;-0.635933082149125;-0.907577979395273;1.77608986959543;-1.89192393370411;-0.819851434663499;-0.406390639407205;-0.145982736354878;1.7162302611289;-0.562383034408251;1.16236466440647;-1.72180812572828;0.438501202673074;1.21903011550923;-1.10963157712405;0.166744990436212;-1.35950627470449;-0.438436531101999;-0.631786852879904;-0.556251200254811;1.14797744553324;-1.36296882741591;1.49021024620657;-0.422412509246779;0.872226288361375;-1.90962276448863;-0.674190159140874;-1.05279921148938;0.825491960875969;0.155556485881687;1.00555044384422;1.60832502638673;1.54976649154308;-0.450698743173935;0.169514764255124;0.835848469145423;-0.124803867431975;-0.663378777391806;0.620279481168468;-0.430187119163097
-0.115201737201412;0.708425115175437;1.32653004515298;1.68435863386898;1.3260115410124;0.507976844457222;-1.65511681500388;-0.519228638547478;-0.24756825907707;-1.02991765019631;0.19460758769356;0.175516292563683;-0.770991191144975;0.734902549037176;-0.560303279273581;-0.94057320322423;0.483314244727639;2.30435405945398;-1.6986721629476;-0.88414220617178;1.30373014899427;-1.10509536270089;1.09669567959538;-0.376754739601531;0.26138569534087;-1.91969017920396;-1.21084360638831;-1.04580091116398;-1.33804134847078;0.832418554623207;1.20628728984812;1.95293108698918;0.978324543399231;-1.06464752077781;-1.63189650337366;1.76263717787901;0.501308091953999;1.55210087684899;1.20193250547967;-0.163211899312613;1.14187518021439;-0.989673434756187;-1.6506681520786;0.912864475965677;-0.940782205822497;-0.74760633312789;0.813286277547403;0.394427214941077;-0.295047059408759;0.821544752599349;-0.0626818914192186;1.06025878579904;-0.931095236281688;0.141173533496575;-0.536902910908381;-0.420340546425513;-0.743655084152492;-0.133057933823715;0.194025281619253;1.22205972413553;0.368493989718421;-1.65133550974252;-1.21181221515966;0.711177177598951;-0.00705182697774857;0.441801231488699;0.591483562135802;-1.49744676156665;-0.338291663712723;-0.456738816975596;0.118953260094286
0.543484498772393;-0.915221194020595;1.62689579205705;-0.491451766678401;0.447942092578128;-1.15279002155007;-1.27496392804599;-1.27830047440345;-0.716290033487883;-0.63331553725123;-0.133799505217636;1.62602585701592;0.751819835784479;-0.914123345434678;1.76959980072515;1.11304210660166;-1.72931123117231;0.95888085543471;0.691037092659192;0.868997046065648;-1.04011585192273;0.53117971346925;-1.21596455126179;0.647062813738764;0.918882474453183;-1.00606963746199;-1.06361371016919;-1.03282017767469;0.270081328297177;0.269118925870393;-0.424680450689725;-1.46121804855863;1.2878019449235;1.92890654576263;0.903978345457876;0.828496918927726;-0.409629530075917;-0.769619924557294;0.58120680836635;-0.943833308076763;-1.36335283980201;-0.781230018845584;-1.72805408946895;-0.708101622705804;-1.67014053080097;-1.08506335050569;-0.41252990626212;0.720085101864614;-0.205551335843612;0.565536012447437;0.745067682072095;-0.270837787402987;1.24552109270515;0.0534085374561105;-0.653301675080716;1.99227068774139;-1.19628844566049;-1.22253138184667;0.750383859968669;0.417788724672143;1.49984328736718;1.1171356966638;0.352667022756221;0.782843496493976;1.38247829692915;-0.445158770780881;-1.31045426367622;0.643851890983268;-0.707486672852348;-0.376131340892265;-0.0841956916276851
1.05878830844556;-0.853602754807432;-0.322997697248779;0.500869535048453;1.47589787156361;0.29929171801402;1.49583540021924;0.571446794137661;0.57122262193859;0.978113041188594;0.590593921205341;0.837874070559639;1.74749867280019;1.32796096271007;-1.09906414898932;-0.342668204536773;-0.579920875708784;0.392906466970973;1.25619878995006;0.274728244400755;-0.277626599579786;0.638701174770529;-1.41888976807821;-0.459013265915979;-0.546927349068985;1.15212355757507;-0.360496063311947;-0.1494335267945;0.386529686413837;1.89975760280302;1.12091530613271;-0.227819657864538;-1.4198755908632;-1.1347613522595;1.83499006451612;-1.00268767378166;-0.715962330410764;1.90666660342838;-0.0842778456645311;0.118588781808819;-0.873146178795617;-0.177211971242871;-1.29043645852061;0.965048472539907;-0.437929876416871;-1.38537603711774;0.443795953544402;1.44002101646822;0.915155667054429;-1.24681670287139;0.971353394594583;-1.08209842467885;-0.074145554192886;0.963416224347442;-0.665983571153951;-1.45402437878692;-1.14730001983176;-1.11650153678323;-0.351509315061535;-1.26967367844273;-1.11855593419104;-0.316571254518434;-1.45193043774553;0.652999282635172;-1.27135432084127;-0.775674632246129;0.900254755005528;0.85315068818716;1.65664084529253;-1.5846035290095;0.121521018072577
-0.675732527207227;-1.46480440891145;-0.6278202996044;-0.184613037695335;1.32518055948686;0.211306743396801;-0.77227565859026;1.69324073537915;-1.02841743702524;-1.488235442069;-0.463343756717386;0.779234879579759;0.0930016164553552;-0.984309953742625;0.29166557884348;0.703381711891374;-0.351120096171491;1.44392046963264;0.987861853390252;1.79796221726355;-1.65319715391255;0.387135207389171;-0.917064101976457;-0.559457755458492;1.39930857326547;-0.754413671183169;-0.676523169252238;0.550505235934197;-1.49052402945336;-0.544969057768407;1.04629249665162;-1.74989676193442;0.955728637751736;1.6526992933333;-0.271238110392298;1.5409518051056;-0.938332082225564;-0.93580242654557;-0.291959209756029;0.200127754718049;0.836936277163666;-1.03979113758993;-1.2560344069741;-1.46685952336684;0.932152744915904;0.855273399854562;0.0287915326119761;0.237867822151621;0.102341756739905;-0.0912127505410633;-0.305703053417758;1.23985424170328;-1.45802863297305;-1.82779985550341;-1.68395543445458;0.935153340496751;1.22197146012338;1.71431094422788;0.266105249471202;-0.0227097219691657;-0.997586436225441;0.39673440346429;0.893248063178466;1.29309594498403;-0.636539132626631;-0.365725731149959;1.55668383387404;0.359300110330357;0.311102117474822;0.128667635198896;0.114143379507816
-1.51005442297714;-0.58223471213721;-0.932479316168006;-1.23851577331388;0.976862934443817;-0.665213378780625;-1.24032641927238;0.207743976919598;-1.45272401300219;1.03612343229892;0.961818762194803;-1.34159890675283;0.484132172998519;1.7274893759106;1.37299927968991;1.55966604486022;0.427762407179901;1.23237972932648;0.103565219981858;-1.4232364296667;-0.669633769946137;0.464979671499579;1.34515817991237;-0.636739898042154;-1.20881564757773;-0.471369549486877;-0.963903122869774;1.0007645715885;-0.601843297181977;1.11756612546992;1.03221581241993;1.43870352463702;1.43223978563789;1.38828781219608;-0.834468419382368;-0.00475177147730679;0.821711168913424;1.14550258639564;-1.52454792845956;-0.32914108347792;1.01381276075955;-0.541860574348456;0.15889024964044;0.557934933049132;-0.466523248377383;-0.0448730439839722;-1.21745857432673;1.11851557797007;-0.856130077621836;-0.451852240676804;-1.07364281934667;0.427578102963965;1.50019532871189;0.0654238423933491;-1.22076874338132;-0.769470795196461;-0.456642327890675;1.33677749476666;1.4153984502117;-0.297453934249768;-1.54371039967869;-0.994495880128146;-1.39182068731622;-0.599708799566425;1.55284244477868;1.27306316720912;-1.43887445752011;0.430832625146825;0.339440696909961;-0.000925431801111486;0.214277063264983
1.3071720181063;1.4983369958955;-1.15114577108726;-1.15159151925604;0.993007369394774;-1.6519346057963;-0.593510757029691;1.21685441509167;0.108971516099377;-0.532543343982527;-0.107513505064678;-0.471337483675985;1.87078993882553;-0.510091298171261;-1.55647117071869;1.45997621643211;-0.00799913819797717;0.663886079810137;1.38729798305668;-1.89025309906241;1.3921563276022;0.895662334690867;-0.0900620585753571;-0.603725140981143;-0.609153011907208;-0.94836007305677;-0.861978886382819;0.727950824659426;0.0340286810711125;-0.824423668111142;-0.286796665649103;-0.882066449505523;0.793214432765996;-1.55755562914346;-0.157520100639381;1.07645715924183;1.11823563671857;-0.826616172829464;-0.706148818642391;-0.697787068712006;-1.29592489613223;1.42871002389156;-0.344490032101284;-1.46943523631286;-0.0308317048327209;1.03598358821916;-1.2408466696004;0.628007377173695;0.600567258102716;-1.87675232620655;0.183459716968244;1.55221494646561;0.99151768725772;-0.217297190687071;-0.933231087826644;1.2214263544667;-0.88712464180065;0.763387252992035;0.840307545265388;0.611769007562586;0.863476490035604;0.179491548911338;0.116821075226957;-1.30492458748436;0.997976690660657;-1.17250170680557;0.235029805726458;1.01297724376511;-1.26886593457268;-0.701329385428895;-0.207387568859834
-1.2594889886556;0.255480515667482;-0.359524282637793;1.42566055299388;1.44392619416064;-0.0900402594004326;-0.6119969297983;1.19616308699721;-0.057651719436879;1.70435944724345;-0.281103929796056;1.5919481163821;-0.553269278117279;0.88316204714491;-0.0904890247270288;-0.839909466653539;-0.570613979808953;1.2172724324795;-0.296810533097648;0.45561989729202;1.75386858302184;-0.498046064205049;-0.12757763811437;0.398174544717726;0.288329944761377;-0.141328237870918;-1.43694366158332;-1.1215151238922;-0.687114360358875;-1.12608159544611;-0.61071177349794;0.537382437585419;-0.0412601882317036;1.73456872173936;-0.300239625989961;-0.845178606478364;-0.129933641820304;0.0635934110966515;-0.173775032473115;-0.266162949766145;1.48891271918883;1.78333177064817;-0.830689446565114;1.21400687384719;-0.790210912460676;0.769480706846174;-1.73912567336586;-0.213177322203828;-0.467835958807206;1.56336512189042;-1.13700468040257;1.96373869446477;0.665116693650531;0.611333929040162;-1.52576561050582;1.35942558797169;-1.63446448978212;0.9421436996614;-0.809465181714591;-0.469066116160635;-0.742540558208376;-1.83171354490223;-0.345506156569095;-1.04950862926542;-0.0191706097060859;1.13738650446367;-0.571199925042798;-0.142473998799039;-1.09067455352834;-1.53561445253871;0.00893461170049789
1.46388072808592;-0.306700814912089;-1.40503988890989;0.664421212846221;-1.40709799761329;-1.24316035903685;0.677871373166844;-0.792431002259856;1.25153843258089;-0.363105262842474;0.884810279008317;1.21232177329651;0.0728760080601234;-1.68560911044159;-0.334631105958959;-1.62719174023315;1.03936385357551;1.39449727390113;0.829328183467446;-1.17169292028352;0.948007440240738;-1.03917529469905;-1.50406696171158;-1.333363720193;0.907350801182442;0.196390502771128;-1.56712775101073;-0.31474611026146;0.331650724036171;-0.434285152027563;0.387649669476301;-0.998297309302013;-1.04730506501991;-1.4842830932615;-0.44402054641443;0.663273665243492;0.620469642005569;1.38611970678399;-1.00950455782831;0.899658449148409;-0.990861106365597;-0.152851892166065;-0.239711536914594;1.53130422556445;0.116744232718272;-1.07795188560796;1.36676085457448;-0.943692010333263;-1.00563654066398;1.12846397779713;-0.167010177943284;1.04612883754794;0.678085631792316;1.22682971854677;-1.57109173372773;0.577065782495889;-0.860897795965829;1.34859673016334;1.82837558406058;0.255050932101232;-1.88472488026839;-0.857012917412637;0.781392502241119;0.121185732528649;0.873122072179371;0.558071658878164;0.738666837417828;-0.0649941482134183;0.861703610641427;1.51871103117759;-0.175319722965118
1.04099156922335;0.360641592848646;0.36361033454748;0.891745014125488;-1.08597755917078;0.445403160070422;-1.28359260165125;0.260184809297739;0.116838316711171;-0.178533962530803;0.808401417734876;-1.4067404709575;0.749735645523701;0.754027523557777;1.18968944491715;-0.24749559505061;-0.684668545617017;1.8819577531985;1.19154263396361;-0.84273002663962;1.1701044701888;-1.56928180580505;0.191869224229111;0.404620682326089;1.43848628011183;0.766044267735481;1.27297749937372;-0.67814499280545;-1.50714478152888;-0.409037004559386;0.572133341524619;0.309572952036968;-0.810876620964213;-1.0575685853727;0.0010298611255572;-1.62096855097722;0.454788379828608;-1.23236225361559;1.10307982570252;0.399222667113558;-1.83683755324762;-1.0328722506691;-0.74154775276329;0.962962269393701;-0.903373796982159;-1.18587050785351;1.3849315701073;0.546207483147798;0.911650186578383;-1.96554749253383;-0.919517124843982;-0.525271663658644;1.2071500169299;0.242420895318057;0.210448904023956;0.633835609549562;-2.6202853793379;-0.6384306322499;0.544717847359094;-0.749590583920812;1.144094992248;1.37258461899953;-0.428522154228191;-1.0690011577786;1.29032892997716;-0.935438945193527;1.28952390238242;0.110616387603066;-0.502074834237344;1.24067013154649;0.0289491118821629
